-5.36284     1.98216
-5.44884     1.64359
-5.44882     1.70347
-5.44653     1.71328
-5.46276     1.66228
-5.53956     1.30755
-5.50668     1.40888
-5.47912     1.46061
-5.4985     1.38942
-5.5332      1.3213
-5.58369     1.21807
-5.54503     1.38537
-5.27368     2.56135
-5.25161     2.66364
-5.31164     2.36582
-5.31405     2.23707
-5.28717     2.31808
-5.23761     2.57767
-5.10642     3.18339
-5.23408     2.61015
-5.21485     2.65963
-5.156     2.87476
-5.23699     2.53356
-5.33343     2.14307
-5.31941     2.24641
-5.34071      2.1455
-5.34292     2.18958
-5.31484     2.33819
-5.30901     2.44085
-5.28917     2.48338
-5.27834     2.44584
-5.24909     2.59521
-5.24724     2.60072
-5.32084     2.38021
-5.31544     2.19478
-5.36219     2.03224
-5.26568     2.41777
-5.31247     2.23191
-5.38901     1.85487
-5.36862     1.84362
-5.38253     1.78038
-5.39073     1.70921
-5.4043     1.70251
-5.48286     1.44498
-5.49474     1.34205
-5.52609      1.2353
-5.58551     1.01547
-5.65235    0.723554
-5.52019     1.29641
-5.45729     1.50824
-5.4909     1.33731
-5.49602     1.44385
-5.41951     1.79223
-5.39823     1.87222
-5.4524     1.67115
-5.50744     1.41441
-5.48717     1.50412
-5.51936     1.33805
-5.41601      1.7438
-5.39771     1.83036
-5.37796      1.9222
-5.34454     2.19538
-5.3269     2.20901
-5.38733      1.9209
-5.38256     1.83945
-5.24106     2.38298
-5.23359     2.36071
-5.29036     2.17792
-5.35116     1.87413
-5.36659     1.81261
-5.48169     1.34044
-5.50399     1.26552
-5.55898     1.09029
-5.57269    0.892347
-5.47563     1.34233
-5.52362     1.18071
-5.49103     1.30383
-5.582    0.818598
-5.44212     1.51568
-5.44665     1.46946
-5.51981     1.13453
-5.51415     1.20778
-5.47379     1.37422
-5.55304     1.07469
-5.55452     1.09837
-5.54921     1.20173
-5.63717    0.790984
-5.62491    0.752089
-5.6175    0.764225
-5.52466     1.13072
-5.43512     1.40795
-5.47363     1.31059
-5.50243     1.16037
-5.47512     1.29384
-5.50392     1.22844
-5.36373     1.76119
-5.44785     1.45541
-5.49215     1.18686
-5.47567     1.37222
-5.43604     1.61279
-5.43394      1.6192
-5.47921      1.3983
-5.46203     1.49344
-5.41426     1.68796
-5.4475     1.52729
-5.44086     1.47462
-5.42011     1.53649
-5.54874    0.904391
-5.4419      1.3622
-5.5216    0.969077
-5.48046     1.23277
-5.4399     1.47773
-5.48383     1.33757
-5.50237     1.23792
-5.52793     1.13979
-5.60698    0.799416
-5.48502     1.30872
-5.44779     1.36295
-5.54942    0.875393
-5.58312    0.716224
-5.54681    0.912495
-5.68857    0.304714
-5.5614     0.89189
-5.53552    0.943885
-5.52824     1.02893
-5.60062    0.759065
-5.70734    0.259574
-5.72281    0.214407
-5.6659    0.491178
-5.76533  -0.0340353
-5.66648    0.386348
-5.63998    0.585011
-5.62379    0.587294
-5.57402     0.82513
-5.51161     1.08815
-5.51695     1.12867
-5.51285     1.16101
-5.43778     1.46705
-5.42122     1.62644
-5.51119     1.29548
-5.53024     1.15135
-5.52532     1.11338
-5.55112     1.03818
-5.55645    0.966183
-5.44947     1.45072
-5.55468    0.964417
-5.53285     1.13726
-5.54771     1.04008
-5.50728     1.13098
-5.52227     1.05945
-5.55539    0.995014
-5.57193     1.05036
-5.53293     1.27498
-5.4812     1.43735
-5.5227     1.27751
-5.60723    0.759662
-5.4985     1.23648
-5.51594     1.32521
-5.55761     1.17181
-5.49466     1.28018
-5.50363     1.14891
-5.45634     1.35305
-5.40001     1.57246
-5.59333    0.760731
-5.55386    0.929432
-5.58371     0.80308
-5.54005     1.00098
-5.58403    0.730015
-5.49817      1.2061
-5.55964    0.796196
-5.4919     1.13898
-5.58207    0.728988
-5.46264     1.24282
-5.554    0.845574
-5.49718     1.13092
-5.39017     1.54912
-5.43904     1.27027
-5.5039     1.02037
-5.4739     1.18589
-5.4214     1.40715
-5.48264     1.23734
-5.45882     1.39236
-5.40747     1.62424
-5.48561     1.29565
-5.4286     1.49864
-5.45015     1.37357
-5.45968     1.38972
-5.44475     1.41848
-5.36172     1.77151
-5.43307     1.40076
-5.42393     1.49655
-5.38694     1.64402
-5.36611     1.73983
-5.49881     1.13731
-5.50411     1.17504
-5.55277    0.942764
-5.57529      0.8994
-5.56907    0.903133
-5.49979     1.25039
-5.53395     1.11766
-5.52803     1.08501
-5.56616    0.887919
-5.52739    0.991443
-5.52135     1.13259
-5.48945      1.2417
-5.42329     1.56009
-5.35826      1.8484
-5.31881     1.99132
-5.35688     1.75769
-5.40341     1.62591
-5.24389      2.2715
-5.32685      1.9445
-5.43059     1.49462
-5.39871      1.6741
-5.46267     1.39957
-5.5071     1.22273
-5.5072     1.23846
-5.50155      1.2657
-5.42826     1.52628
-5.51028     1.19798
-5.50294     1.27825
-5.51583     1.09269
-5.50958      1.1652
-5.4366      1.5076
-5.41628     1.58848
-5.49865     1.22271
-5.38848     1.75877
-5.39519     1.73957
-5.39307     1.69648
-5.42449     1.54388
-5.39511     1.66926
-5.49601     1.16614
-5.50398     1.17126
-5.47716     1.29078
-5.46163     1.27998
-5.52515     1.00178
-5.50517     1.03822
-5.51238     1.09331
-5.52173     1.03952
-5.5942    0.737591
-5.49953     1.13383
-5.35138     1.76528
-5.43499     1.46763
-5.41448     1.68656
-5.45382     1.50364
-5.36945     1.78365
-5.39396     1.67067
-5.47193     1.31743
-5.50966     1.17144
-5.52121     1.08266
-5.47023     1.46506
-5.40957     1.75796
-5.43273     1.69019
-5.44005      1.6582
-5.40038     1.64428
-5.31502     2.01482
-5.31723     2.00607
-5.41773     1.52023
-5.49408     1.16502
-5.50749     1.04955
-5.46131     1.24855
-5.51648     1.11093
-5.53812     1.03182
-5.58176    0.816482
-5.52149     1.19344
-5.57871     0.87464
-5.51975     1.10114
-5.44793     1.51087
-5.48566     1.42034
-5.45282     1.54391
-5.44636     1.50313
-5.46841     1.37581
-5.47824     1.40175
-5.37505     1.81936
-5.41121     1.59269
-5.38489     1.72109
-5.45112     1.49248
-5.51826     1.24971
-5.47741     1.32632
-5.48335     1.32077
-5.46598     1.34919
-5.35988     1.78464
-5.38405     1.73486
-5.41591     1.59338
-5.47043     1.46139
-5.47615     1.38653
-5.53689       1.119
-5.50813     1.14702
-5.56681    0.871345
-5.53172     1.09041
-5.54179    0.996876
-5.54491     0.94514
-5.60758    0.690491
-5.63483    0.598593
-5.58969    0.830864
-5.61464    0.695257
-5.60929    0.685888
-5.45472     1.32218
-5.44116      1.3687
-5.43713     1.34401
-5.45928     1.34372
-5.51108     1.17293
-5.54933     1.00576
-5.46714     1.27161
-5.58032    0.734739
-5.59973    0.756912
-5.41457     1.48513
-5.50334     1.12796
-5.51422     1.10297
-5.39135     1.60035
-5.41668     1.48565
-5.52095     1.06017
-5.53574     1.01263
-5.49452     1.18149
-5.50053      1.0986
-5.55883    0.942568
-5.50541     1.14434
-5.44549     1.33986
-5.47566     1.23244
-5.36519      1.6892
-5.42867      1.3858
-5.35726     1.68876
-5.366     1.66746
-5.38155     1.62854
-5.31439     2.07076
-5.33429     1.91783
-5.37239     1.85212
-5.37095     1.93568
-5.35988     1.95569
-5.43391     1.68755
-5.38092     1.98968
-5.25826     2.35816
-5.307     2.21646
-5.25548     2.33965
-5.24272     2.33959
-5.38677     1.69327
-5.45453     1.36668
-5.3865     1.62386
-5.36992     1.60729
-5.432      1.3847
-5.39118      1.6488
-5.38997      1.7256
-5.36294     1.82928
-5.48504      1.2766
-5.48383     1.36635
-5.53057     1.09806
-5.56454     1.00729
-5.49722     1.27815
-5.55204    0.934789
-5.57805    0.787219
-5.55571    0.821728
-5.58561    0.677149
-5.51752    0.862782
-5.45472     1.10967
-5.53606     0.80472
-5.48965     1.11609
-5.57884    0.653771
-5.6425    0.369992
-5.7107   0.0359326
-5.63612    0.380045
-5.58527    0.576717
-5.55749    0.693108
-5.50439    0.985969
-5.62644     0.48002
-5.6509    0.389043
-5.53312    0.967006
-5.55246    0.877013
-5.59127    0.650721
-5.54208    0.935093
-5.56477    0.810381
-5.50788       1.044
-5.53461    0.861143
-5.5609     0.71076
-5.50906     1.02772
-5.46052     1.21697
-5.41981     1.36921
-5.47399     1.19205
-5.47146     1.24369
-5.4895      1.1229
-5.52122     1.00892
-5.53066    0.966243
-5.55138    0.776446
-5.54003    0.963986
-5.4706     1.17882
-5.52125    0.934625
-5.48648     0.99799
-5.49129     1.10884
-5.50342      1.0226
-5.41504     1.50937
-5.49721     1.09759
-5.53692     0.95087
-5.51778     1.13425
-5.5265     1.11259
-5.61691    0.701442
-5.58813    0.858855
-5.57033    0.820161
-5.48453     1.21395
-5.52461     1.00503
-5.42685     1.44529
-5.49919      1.1647
-5.53571      1.0269
-5.52621      1.0044
-5.53852    0.870833
-5.50966     1.03029
-5.4893     1.13832
-5.45447     1.26802
-5.45944     1.20543
-5.57498    0.718348
-5.56995    0.684028
-5.54294    0.859008
-5.54265    0.853339
-5.63812    0.462118
-5.69011    0.128076
-5.60685    0.505198
-5.56842    0.665721
-5.5902    0.517278
-5.63064    0.381927
-5.58781    0.548803
-5.67324    0.162418
-5.61241    0.509283
-5.65647    0.281967
-5.53114    0.943679
-5.57029    0.833643
-5.57682    0.748198
-5.52519     1.00848
-5.57526    0.776484
-5.48778     1.17172
-5.53718    0.995953
-5.47697     1.24065
-5.49557     1.17419
-5.53755    0.956348
-5.54131    0.994816
-5.47042     1.39028
-5.47858     1.32766
-5.55079     1.10108
-5.65953    0.593008
-5.6194    0.809537
-5.59395    0.854355
-5.67561    0.426275
-5.64357    0.560342
-5.62981    0.652056
-5.57524    0.957199
-5.50894     1.35702
-5.50682     1.40972
-5.48846     1.45571
-5.41782      1.5873
-5.49926     1.26769
-5.47536     1.36164
-5.4868     1.22633
-5.45524     1.40782
-5.51883     1.07522
-5.56106     0.85547
-5.558    0.891916
-5.48936     1.07938
-5.39006     1.58825
-5.41256     1.48311
-5.50201     1.08398
-5.47226     1.20607
-5.43695     1.35836
-5.39429     1.52656
-5.34247     1.84059
-5.33229     1.88526
-5.34705     1.95963
-5.41064     1.65657
-5.32872     2.05904
-5.45496     1.48983
-5.48094     1.28029
-5.39136     1.59162
-5.46636     1.30548
-5.52774     1.08559
-5.59258    0.836379
-5.49534     1.21784
-5.42245      1.5152
-5.41792     1.53823
-5.49087     1.20733
-5.49474     1.13429
-5.40692     1.54463
-5.36927     1.69931
-5.42776     1.40199
-5.48712     1.24752
-5.45452     1.30137
-5.48214     1.11413
-5.46759     1.20186
-5.44243     1.25748
-5.4092     1.45287
-5.35025     1.66935
-5.41952     1.50362
-5.35908     1.74291
-5.33908     1.80313
-5.31865     1.92413
-5.2827     2.02405
-5.16154     2.56322
-5.29457     2.01497
-5.42552     1.55732
-5.44345     1.58812
-5.48293     1.43057
-5.44327      1.5997
-5.46733     1.51536
-5.49438     1.37472
-5.55341     1.02447
-5.51733     1.21521
-5.63568    0.718984
-5.53363     1.16616
-5.45333     1.46713
-5.39641     1.70277
-5.3565     1.85384
-5.36843     1.85994
-5.39029     1.73645
-5.42582     1.54538
-5.50645     1.23103
-5.49047     1.36239
-5.51691     1.20746
-5.47946     1.30955
-5.37193     1.70489
-5.34591     1.83306
-5.32513      1.9551
-5.28682     2.14713
-5.38437      1.7249
-5.27626     2.11545
-5.30043     2.00074
-5.34925     1.73208
-5.4206     1.41275
-5.49596     1.16541
-5.47757     1.23926
-5.45824     1.29116
-5.46844     1.29097
-5.45445     1.32574
-5.46457      1.1939
-5.51711     0.96241
-5.50983     0.97976
-5.57013    0.754397
-5.62953     0.59124
-5.62343     0.73393
-5.62909    0.717338
-5.63654    0.674309
-5.59286    0.974843
-5.52431      1.3617
-5.64686    0.791512
-5.60509    0.877263
-5.56279    0.975609
-5.63173    0.712611
-5.62707    0.744498
-5.5113       1.222
-5.53253     1.17837
-5.53705     1.09722
-5.5842    0.822178
-5.4735     1.42379
-5.45537     1.35066
-5.38665     1.64511
-5.36781     1.73571
-5.31177     2.09798
-5.36163     1.86376
-5.45435     1.44467
-5.4736     1.38041
-5.47748     1.40437
-5.54256     1.01498
-5.52873     1.12787
-5.55838    0.962575
-5.63504    0.650492
-5.61606    0.675457
-5.63145    0.626594
-5.59574    0.737775
-5.54978    0.932092
-5.59631    0.720361
-5.61163    0.510587
-5.60879     0.48887
-5.51431    0.959495
-5.54849    0.841223
-5.61387    0.556916
-5.61042    0.498282
-5.62097     0.45314
-5.60081    0.660782
-5.58754    0.634851
-5.61651    0.455264
-5.51316     0.86049
-5.59576    0.557486
-5.57715    0.654776
-5.69896    0.152266
-5.70625     0.17407
-5.67749    0.412252
-5.58253    0.835673
-5.53842      1.0001
-5.53723     0.98662
-5.5063    0.990541
-5.51568     1.04422
-5.51465     1.02631
-5.5288    0.968759
-5.47912     1.17988
-5.47956     1.20085
-5.53105     1.08033
-5.52657     1.05107
-5.59137    0.805547
-5.58488    0.727396
-5.60862    0.625802
-5.47429      1.1944
-5.50852     1.01729
-5.54568     0.86869
-5.48174      1.2523
-5.4761     1.33968
-5.50214     1.14674
-5.43821     1.46999
-5.48022     1.29715
-5.57146    0.865311
-5.54114    0.987271
-5.56987    0.880598
-5.38613     1.62784
-5.46675     1.28954
-5.49478     1.13892
-5.46206     1.36877
-5.50333      1.1056
-5.52914    0.960264
-5.52618     1.04439
-5.46099     1.36149
-5.42705     1.52325
-5.51714     1.11229
-5.48153      1.2334
-5.5136     1.12698
-5.42788     1.53497
-5.42947     1.53918
-5.5563     1.10871
-5.47944     1.50891
-5.55269     1.17205
-5.61989    0.769893
-5.61595    0.769681
-5.56967    0.974916
-5.49701      1.2399
-5.49104     1.25909
-5.52514     1.11632
-5.54887    0.990872
-5.5224     1.11247
-5.5978    0.722838
-5.50165     1.13676
-5.52373     1.06412
-5.47314     1.29645
-5.50359     1.17862
-5.42283      1.5365
-5.37833     1.72759
-5.35937     1.88511
-5.3201     2.03821
-5.34588     1.89961
-5.35551     1.89164
-5.32302     2.05183
-5.285     2.30291
-5.2907     2.24643
-5.21593     2.61665
-5.20538     2.61692
-5.23698     2.45961
-5.37083     1.88285
-5.38278     1.77913
-5.39703     1.78053
-5.34578     1.95014
-5.42032     1.61831
-5.37776     1.83331
-5.4247     1.57489
-5.42114      1.6341
-5.39429     1.87837
-5.5214     1.35549
-5.57426     1.16856
-5.65241    0.785356
-5.62851    0.803376
-5.65795    0.663351
-5.64741    0.781781
-5.51969     1.35087
-5.55871      1.0784
-5.53762     1.10007
-5.45787       1.365
-5.49813     1.23915
-5.52318     1.12769
-5.52791     1.14493
-5.53962      1.0657
-5.47503     1.25803
-5.47129     1.24132
-5.41999     1.51626
-5.53168     1.07005
-5.54133     1.14782
-5.48707     1.47881
-5.54287     1.28431
-5.54636     1.24062
-5.53785     1.30084
-5.51632     1.34474
-5.43297     1.73635
-5.48466     1.47173
-5.56189     1.10677
-5.48833     1.44546
-5.57657     1.03801
-5.55145      1.0244
-5.48786     1.33595
-5.51257     1.25717
-5.48907     1.39989
-5.47661     1.40454
-5.58571    0.962581
-5.57639     1.02051
-5.52424     1.19911
-5.52841     1.25672
-5.53526      1.2994
-5.53371     1.22474
-5.40544     1.76905
-5.48379     1.46953
-5.47521     1.43795
-5.42649     1.69948
-5.38953     1.84433
-5.32105     2.12569
-5.30277     2.13147
-5.49389     1.32336
-5.38212     1.84413
-5.33333     2.02195
-5.26813     2.36987
-5.35983     2.02515
-5.43791     1.66859
-5.48291     1.48349
-5.47136     1.53593
-5.43827     1.69218
-5.44856     1.62013
-5.42507     1.74982
-5.44935     1.57867
-5.46469     1.50852
-5.46402     1.53404
-5.50557     1.31654
-5.4464     1.61504
-5.30917     2.08757
-5.42033     1.64319
-5.39975     1.75966
-5.4958     1.28298
-5.48514      1.4062
-5.57347    0.974667
-5.5113     1.28888
-5.40625      1.6535
-5.4202      1.6838
-5.39319     1.61739
-5.45763     1.31877
-5.42174     1.59276
-5.44927     1.42435
-5.4013       1.665
-5.41076     1.66494
-5.3363     1.89357
-5.24863      2.1795
-5.42335     1.40344
-5.44257     1.29231
-5.50088     1.06657
-5.46032     1.27412
-5.38438     1.65586
-5.39443     1.66451
-5.44641     1.40155
-5.48388     1.31395
-5.48648     1.35543
-5.50193     1.17289
-5.43993     1.47434
-5.47461     1.33506
-5.61049    0.747789
-5.53989     1.09152
-5.47167     1.28151
-5.39818     1.64057
-5.43767     1.48879
-5.47194     1.37774
-5.42394     1.56303
-5.41685     1.54421
-5.35329     1.77868
-5.28327     2.01835
-5.32304     1.94954
-5.31118     2.05347
-5.42655     1.46189
-5.41611     1.58286
-5.48591     1.34841
-5.58399    0.911136
-5.47747     1.41538
-5.49037      1.3442
-5.51204      1.1923
-5.59883    0.832818
-5.46947     1.35967
-5.39133     1.70525
-5.40551     1.55431
-5.32225      1.9613
-5.43132     1.56796
-5.42522      1.6346
-5.47747     1.34567
-5.50389     1.24087
-5.43749     1.59651
-5.44991     1.47324
-5.43879     1.54466
-5.53714     1.01257
-5.49734     1.25159
-5.56729      1.0614
-5.4655     1.46575
-5.45659     1.44628
-5.38446     1.72164
-5.54171     1.11846
-5.46924      1.4574
-5.51901     1.27885
-5.4892     1.30992
-5.46555     1.47097
-5.37054     1.92484
-5.41917     1.73087
-5.42347     1.68777
-5.56693     1.08426
-5.61137    0.830309
-5.50328     1.37699
-5.44714     1.64271
-5.40219     1.86306
-5.36134      1.9721
-5.37285     1.93908
-5.49118     1.40585
-5.43047     1.64861
-5.49353     1.37532
-5.53167     1.21828
-5.52529     1.29213
-5.45481     1.55978
-5.47985     1.42143
-5.42129     1.74917
-5.4496     1.65735
-5.43357     1.72027
-5.31896      2.0951
-5.32007     2.00001
-5.4214     1.63311
-5.4732     1.45727
-5.38685     1.80677
-5.43492     1.66273
-5.40926     1.88296
-5.49242     1.49111
-5.49308     1.57408
-5.51439     1.61267
-5.62166     1.00153
-5.51521     1.43641
-5.45127     1.74159
-5.51566     1.39375
-5.4425     1.67502
-5.37938     1.94233
-5.38128     1.91726
-5.26602     2.40346
-5.29384     2.23267
-5.25484      2.3997
-5.33098     2.02603
-5.36215     2.00537
-5.33138     2.15881
-5.33747     2.06555
-5.33244     2.12445
-5.27557     2.34985
-5.31547     2.33285
-5.3553     2.18129
-5.38791     2.04208
-5.28181      2.4179
-5.42716     1.76987
-5.40534     1.84793
-5.34455     2.06965
-5.41405     1.86689
-5.50931     1.39962
-5.50371     1.40699
-5.40685     1.83542
-5.3869     2.02419
-5.36686     2.03694
-5.33209     2.16142
-5.4122     1.85489
-5.41403     1.82722
-5.34819     2.15037
-5.37538     2.11919
-5.27962     2.46034
-5.41328     1.86667
-5.49078     1.38322
-5.44061     1.68505
-5.39223     1.80808
-5.31885     2.13137
-5.39885     1.76054
-5.25957     2.24158
-5.38969     1.85116
-5.45197     1.53157
-5.36125       1.833
-5.32108     2.02962
-5.30639     2.13329
-5.37208     1.84992
-5.3138     2.10622
-5.35262     1.87968
-5.35998      1.8633
-5.4243     1.63996
-5.38116     1.82534
-5.40543     1.69231
-5.34091     1.92723
-5.38146     1.76362
-5.44859     1.42703
-5.35804     1.84154
-5.42075     1.51983
-5.38805       1.704
