-0.408372    0.060164
-0.373444   0.0620742
-0.416536   0.0476732
-0.441152   0.0486851
-0.380016   0.0381612
-0.417552   0.0529833
-0.447352   0.0426149
-0.450335   0.0541392
-0.423054   0.0516899
-0.335797   0.0474581
-0.35338   0.0475699
-0.367094   0.0461063
-0.386092   0.0473837
-0.451239   0.0488958
-0.493287   0.0416756
-0.477972   0.0463219
-0.506517   0.0478784
-0.437338   0.0491896
-0.40891   0.0519523
-0.418321   0.0460615
-0.482923   0.0427911
-0.47205   0.0488593
-0.365507   0.0580041
-0.442225   0.0496256
-0.497141   0.0502028
-0.438639   0.0421973
-0.481629    0.043678
-0.413172   0.0420676
-0.463081   0.0469394
-0.527978   0.0409783
-0.445963   0.0512154
-0.443254   0.0474435
-0.513348   0.0543029
-0.48708   0.0513976
-0.495624   0.0456475
-0.50003   0.0556301
-0.455341   0.0553037
-0.439378   0.0500538
-0.41811   0.0504743
-0.324979   0.0525359
-0.368298   0.0463376
-0.426399   0.0549471
-0.390216   0.0483192
-0.415021   0.0532117
-0.428087   0.0411641
-0.441472   0.0440855
-0.330485   0.0607567
-0.319467   0.0480944
-0.370006   0.0507952
-0.423109   0.0464914
-0.391604   0.0495897
-0.380442   0.0508645
-0.448251   0.0512675
-0.532759   0.0584728
-0.480219   0.0592582
-0.52407   0.0416595
-0.584993   0.0344382
-0.560557   0.0400287
-0.483917   0.0486024
-0.463625   0.0413178
-0.501809   0.0412869
-0.527665   0.0429889
-0.51256   0.0438985
-0.515046    0.052623
-0.460709    0.048015
-0.410015   0.0454174
-0.46415   0.0469698
-0.467632   0.0408793
-0.481482   0.0356387
-0.473506   0.0454335
-0.440444   0.0481986
-0.483495   0.0475226
-0.446323   0.0429084
-0.433775   0.0480278
-0.426509     0.04548
-0.452721   0.0514533
-0.443174    0.044425
-0.407806   0.0552819
-0.448442   0.0477159
-0.357853   0.0448046
-0.406089   0.0506362
-0.378144   0.0536095
-0.410565   0.0482833
-0.382506   0.0619356
-0.438062   0.0511626
-0.42762   0.0453525
-0.367025   0.0519168
-0.376994   0.0497697
-0.405239   0.0425355
-0.356189   0.0519115
-0.357474   0.0449046
-0.361128   0.0414513
-0.374728    0.046524
-0.24417    0.073605
-0.330225   0.0506114
-0.368363   0.0474343
-0.304957   0.0539525
-0.37383   0.0400648
-0.443362   0.0397853
-0.444977   0.0461645
-0.396944   0.0422163
-0.41313   0.0456514
-0.411395   0.0454811
-0.425855   0.0605167
-0.365071   0.0635392
-0.418574   0.0554995
-0.430542   0.0554329
-0.442102   0.0413599
-0.402646   0.0563985
-0.432107   0.0442149
-0.368979   0.0401718
-0.392921   0.0473237
-0.465435   0.0450509
-0.460593   0.0653506
-0.488409    0.044873
-0.502822   0.0429931
-0.483829   0.0419665
-0.481644   0.0550249
-0.47   0.0465442
-0.420042   0.0500245
-0.348002   0.0549961
-0.379828   0.0404938
-0.380983   0.0586873
-0.39045   0.0592657
-0.42099   0.0397879
-0.437617   0.0545951
-0.407755    0.044406
-0.349004   0.0520464
-0.332582   0.0517101
-0.385181   0.0419548
-0.417879   0.0429279
-0.451221   0.0400019
-0.392809   0.0472911
-0.439806   0.0409839
-0.443136   0.0436728
-0.429882   0.0531086
-0.443425   0.0407393
-0.519066   0.0415209
-0.518696   0.0358245
-0.557086   0.0314486
-0.485175   0.0429336
-0.453751   0.0459312
-0.49067   0.0627899
-0.529353   0.0516745
-0.482114   0.0407696
-0.465436   0.0439135
-0.427395   0.0543061
-0.377553   0.0585001
-0.353627   0.0434492
-0.380039   0.0428257
-0.404769   0.0429278
-0.412687   0.0419371
-0.411248   0.0441181
-0.418046    0.058798
-0.360419   0.0514251
-0.378903   0.0503502
-0.435244   0.0362482
-0.413715   0.0420237
-0.408029   0.0453749
-0.382236   0.0562006
-0.423524   0.0484755
-0.353972   0.0475331
-0.373611   0.0482434
-0.410479   0.0463139
-0.382552   0.0373718
-0.360778    0.043214
-0.363764   0.0601671
-0.409999    0.040567
-0.47348   0.0549493
-0.510642   0.0421665
-0.5086    0.041506
-0.47208   0.0487064
-0.448338   0.0509628
-0.386054   0.0497607
-0.495917   0.0402425
-0.462583    0.043118
-0.417003   0.0520113
-0.44928   0.0496159
-0.387644   0.0704776
-0.483589   0.0648945
-0.44098   0.0593863
-0.430134   0.0717974
-0.47644   0.0466479
-0.439457   0.0499905
-0.498566   0.0448681
-0.435469   0.0553693
-0.441037   0.0419225
-0.384229   0.0463549
-0.437838   0.0406554
-0.465584   0.0430903
-0.491722   0.0383155
-0.412276   0.0417225
-0.382415   0.0409806
-0.427157   0.0398559
-0.500571    0.043278
-0.490947   0.0496844
-0.461657   0.0476441
-0.419955   0.0564208
-0.383479   0.0582126
-0.339265   0.0558088
-0.323993   0.0496912
-0.296837   0.0671585
-0.34368   0.0613386
-0.335114   0.0568729
-0.35699   0.0462229
-0.292631   0.0666742
-0.342147   0.0458978
-0.355338   0.0504693
-0.395378      0.0383
-0.393426      0.0413
-0.457918   0.0458933
-0.342582   0.0582953
-0.309613   0.0598667
-0.367586   0.0486521
-0.412738   0.0420083
-0.427603   0.0466983
-0.372533   0.0423133
-0.370269    0.051568
-0.466019   0.0492244
-0.404345   0.0478549
-0.339688   0.0416984
-0.320683    0.047631
-0.372812   0.0457455
-0.332799    0.060023
-0.269202   0.0494984
-0.300594   0.0521859
-0.37211   0.0587808
-0.363044   0.0586524
-0.403822   0.0689118
-0.382874   0.0622302
-0.382479   0.0699708
-0.319442     0.06262
-0.334926   0.0520162
-0.450896    0.044789
-0.451215   0.0525793
-0.414397   0.0470314
-0.372918    0.042394
-0.331562   0.0405457
-0.344977   0.0469687
-0.36018   0.0380524
-0.378425   0.0593302
-0.393607   0.0561296
-0.458125     0.05149
-0.40134     0.04328
-0.421735   0.0432233
-0.400098   0.0461986
-0.426374    0.043407
-0.554769    0.043356
-0.563495   0.0369594
-0.467877   0.0497948
-0.392093   0.0621803
-0.448898   0.0374334
-0.433537   0.0557994
-0.399744   0.0520962
-0.384808   0.0612175
-0.384576   0.0486044
-0.376637   0.0518106
-0.418676   0.0607037
-0.41725   0.0554015
-0.416833   0.0558805
-0.427943   0.0497161
-0.395202   0.0457189
-0.43616   0.0561595
-0.459818   0.0494986
-0.427518   0.0469742
-0.404538   0.0376162
-0.406479   0.0526796
-0.394186   0.0612233
-0.358452   0.0470626
-0.353764   0.0420144
-0.389808   0.0423818
-0.358953   0.0423008
-0.364951   0.0461652
-0.401417   0.0424313
-0.32442   0.0663474
-0.30986   0.0628115
-0.36297   0.0640109
-0.428739   0.0593914
-0.371154   0.0530131
-0.315885   0.0730913
-0.389745   0.0523352
-0.377739   0.0476318
-0.349831    0.046926
-0.361897    0.049625
-0.421067   0.0430464
-0.458107   0.0399355
-0.416546   0.0496475
-0.40008   0.0545651
-0.487897   0.0425043
-0.405895   0.0508294
-0.389639   0.0440316
-0.469978   0.0417337
-0.361781   0.0467449
-0.352281   0.0446974
-0.368433   0.0437642
-0.451057   0.0389874
-0.490694   0.0455392
-0.504559   0.0365605
-0.459723   0.0355406
-0.40632   0.0499789
-0.432635   0.0566642
-0.436411   0.0569192
-0.417501   0.0522437
-0.424183   0.0396921
-0.400836   0.0392245
-0.389432   0.0543872
-0.383051   0.0543388
-0.315025   0.0462731
-0.388399   0.0474492
-0.368597   0.0442709
-0.388108   0.0552107
-0.31697   0.0585221
-0.456466   0.0360615
-0.445171   0.0393206
-0.388452   0.0497282
-0.454828   0.0423122
-0.379021    0.045319
-0.361744   0.0379996
-0.463663   0.0394538
-0.482142    0.034961
-0.434927   0.0409113
-0.454823   0.0431383
-0.42153   0.0476585
-0.496863   0.0564059
-0.494066   0.0641992
-0.464755   0.0589091
-0.465942   0.0431893
-0.469   0.0453696
-0.482483   0.0488245
-0.433932   0.0432426
-0.387358   0.0407941
-0.378408   0.0478585
-0.476749   0.0531643
-0.447721   0.0420705
-0.423754   0.0535298
-0.497124   0.0369479
-0.500887   0.0394164
-0.420461   0.0413891
-0.387838   0.0394483
-0.383424   0.0605827
-0.355884   0.0585322
-0.363176   0.0495875
-0.347225   0.0557943
-0.331614   0.0521489
-0.390304   0.0615694
-0.439289   0.0488754
-0.393311   0.0446986
-0.44678   0.0531748
-0.378577   0.0540576
-0.420049   0.0486561
-0.369928   0.0455553
-0.307431   0.0498029
-0.382767   0.0473558
-0.322717   0.0566893
-0.390354   0.0546197
-0.381289   0.0568766
-0.375185   0.0573365
-0.347978   0.0597161
-0.299218   0.0701214
-0.368245   0.0454897
-0.392731   0.0366729
-0.427709   0.0413689
-0.357882   0.0351325
-0.332104   0.0548255
-0.271948   0.0568812
-0.344463   0.0495521
-0.299304   0.0657092
-0.300912   0.0536015
-0.367174   0.0458206
-0.37704   0.0676113
-0.371554   0.0579266
-0.392546   0.0603609
-0.281957   0.0583296
-0.327708   0.0517525
-0.300367   0.0511475
-0.375169   0.0443831
-0.394298   0.0412514
-0.422761   0.0356316
-0.407307   0.0449726
-0.431897   0.0384918
-0.397513   0.0535044
-0.44168   0.0674614
-0.524261   0.0674072
-0.41825   0.0664954
-0.455535   0.0400848
-0.445284   0.0440383
-0.456337   0.0487832
-0.391163   0.0632471
-0.452893   0.0522647
-0.4013   0.0576208
-0.381664   0.0468616
-0.374158   0.0365541
-0.378074   0.0553491
-0.35788   0.0529064
-0.376396   0.0409246
-0.4036   0.0502036
-0.336339   0.0574914
-0.356141   0.0508413
-0.420886   0.0549894
-0.40287    0.061904
-0.37388   0.0471664
-0.403688   0.0474879
-0.227129   0.0671419
-0.376922   0.0494204
-0.350693   0.0457812
-0.347877   0.0436591
-0.331365   0.0535781
-0.372358   0.0449219
-0.422052   0.0494031
-0.408039   0.0476279
-0.403981   0.0533726
-0.374131   0.0645458
-0.374552   0.0501598
-0.407458   0.0410578
-0.409287   0.0584445
-0.396909   0.0555024
-0.453917    0.041126
-0.417009   0.0378355
-0.429145   0.0382141
-0.404405   0.0507593
-0.490852   0.0390543
-0.425963   0.0549064
-0.385446   0.0575936
-0.430785   0.0517937
-0.388489   0.0337507
-0.405093   0.0364725
-0.403636   0.0491187
-0.409705   0.0427136
-0.416772   0.0412839
-0.480321   0.0431647
-0.466844   0.0477262
-0.399657   0.0443397
-0.502792    0.043255
-0.473066   0.0500492
-0.367724    0.042216
-0.32703   0.0518271
-0.389118   0.0481974
-0.41674   0.0549138
-0.351956   0.0470761
-0.395406   0.0437817
-0.429689   0.0530131
-0.413948   0.0451244
-0.308757   0.0461346
-0.344555   0.0492288
-0.423258   0.0435179
-0.457347   0.0444923
-0.398196   0.0400123
-0.3783   0.0421429
-0.438006   0.0396516
-0.391948    0.039078
-0.415036   0.0412427
-0.422907    0.043081
-0.312034    0.074594
-0.373991   0.0674229
-0.383106    0.050747
-0.394989   0.0460372
-0.414546   0.0408032
-0.481097   0.0512821
-0.391321   0.0473877
-0.321646   0.0465428
-0.351418   0.0510552
-0.357182   0.0562409
-0.39342   0.0525262
-0.38547   0.0538313
-0.420542   0.0478038
-0.345017   0.0478258
-0.369076   0.0504818
-0.351793   0.0531024
-0.438782   0.0418968
-0.405387   0.0453514
-0.387216   0.0469818
-0.392849   0.0487203
-0.442661   0.0454487
-0.412069   0.0423288
-0.389783   0.0548673
-0.48795   0.0467728
-0.48747    0.047305
-0.366422   0.0486683
-0.359766   0.0579864
-0.30649   0.0552961
-0.396669    0.048161
-0.406313   0.0541663
-0.467281     0.05307
-0.443729   0.0435541
-0.320138   0.0628417
-0.309843   0.0609596
-0.340823   0.0602855
-0.329123   0.0605137
-0.424419   0.0547371
-0.419248    0.040376
-0.371909   0.0634274
-0.468774   0.0470808
-0.440829   0.0411368
-0.445074   0.0368557
-0.356137   0.0645513
-0.378098   0.0542316
-0.368603   0.0490789
-0.307999   0.0515823
-0.314041   0.0494531
-0.406977   0.0390331
-0.411904   0.0570774
-0.470815   0.0455625
-0.444713   0.0420025
-0.447296    0.046888
-0.396103   0.0505573
-0.373741   0.0496476
-0.432254   0.0527903
-0.487143    0.042946
-0.39181   0.0476444
-0.374336   0.0478855
-0.378104    0.063968
-0.318059   0.0599031
-0.396899   0.0473637
-0.384248     0.04641
-0.465991   0.0377389
-0.373971   0.0446943
-0.443758   0.0398974
-0.396898   0.0493629
-0.43867   0.0508471
-0.424836   0.0418256
-0.452337   0.0558349
-0.447801   0.0578755
-0.456313   0.0426333
-0.506673   0.0518351
-0.467089   0.0363238
-0.418852   0.0462471
-0.394121   0.0368342
-0.423015   0.0378586
-0.416923   0.0540434
-0.470046   0.0487032
-0.47294   0.0438924
-0.431501   0.0399534
-0.502071   0.0405087
-0.526646   0.0410046
-0.535752    0.035977
-0.504424   0.0475026
-0.519211   0.0515173
-0.564587   0.0563558
-0.496103   0.0446644
-0.460756   0.0464429
-0.429297   0.0491506
-0.416917   0.0476839
-0.415746     0.04725
-0.412887   0.0478858
-0.452768   0.0400558
-0.489528   0.0370422
-0.416282    0.042442
-0.406315    0.041513
-0.379357   0.0480143
-0.405885   0.0393143
-0.45009   0.0384065
-0.496015   0.0413305
-0.533825   0.0509961
-0.43661   0.0600323
-0.454984   0.0473497
-0.41011   0.0448781
-0.46131   0.0515296
-0.509063   0.0387295
-0.470143   0.0405092
-0.445502    0.042676
-0.454721   0.0443082
-0.434454   0.0426572
-0.437095   0.0496677
-0.459211   0.0420642
-0.406502   0.0403353
-0.455062   0.0495144
-0.446267   0.0572811
-0.557434   0.0472851
-0.56002   0.0479206
-0.47111    0.043744
-0.468734   0.0414098
-0.348782   0.0565711
-0.405084   0.0509986
-0.450704   0.0410372
-0.457593   0.0428491
-0.468195    0.053679
-0.411963   0.0515887
-0.46917   0.0548368
-0.397903    0.044463
-0.458592   0.0375388
-0.4811   0.0421067
-0.373348   0.0414264
-0.360319   0.0404538
-0.47727   0.0434775
-0.489983   0.0442693
-0.441696   0.0461402
-0.363158    0.045358
-0.41681   0.0423443
-0.411802   0.0524971
-0.43365   0.0594952
-0.418938   0.0480856
-0.301741   0.0568463
-0.403393   0.0455285
-0.452579   0.0500364
-0.441875   0.0371289
-0.45646   0.0322959
-0.421966   0.0486599
-0.42497   0.0521729
-0.390873    0.044249
-0.359192   0.0545893
-0.383104   0.0646133
-0.433453   0.0442099
-0.377805    0.045589
-0.381116   0.0519508
-0.39283   0.0468403
-0.345406   0.0452729
-0.351633   0.0542801
-0.299381   0.0466137
-0.367076   0.0521923
-0.349366   0.0542299
-0.407029   0.0381314
-0.403729   0.0463312
-0.377683   0.0591693
-0.386947   0.0559668
-0.343638   0.0491471
-0.360138   0.0657846
-0.42034   0.0523647
-0.369564   0.0805129
-0.294409   0.0739762
-0.36986   0.0624426
-0.439871   0.0456369
-0.480027    0.050546
-0.434026   0.0402108
-0.437587   0.0430642
-0.445495   0.0437582
-0.545688   0.0401737
-0.522023   0.0462617
-0.522165   0.0345734
-0.506091   0.0349026
-0.520155   0.0368439
-0.425105   0.0424515
-0.413393   0.0476992
-0.345788   0.0574753
-0.370292   0.0628517
-0.448422   0.0540597
-0.443358    0.055773
-0.419606   0.0667177
-0.430915    0.050205
-0.424948   0.0556509
-0.354798   0.0500552
-0.31925   0.0578692
-0.394057   0.0498419
-0.367372   0.0549155
-0.37857   0.0465447
-0.321356   0.0574523
-0.271488    0.067249
-0.369005   0.0546667
-0.31677   0.0598772
-0.365114   0.0481656
-0.311818   0.0449057
-0.365383   0.0483611
-0.387765   0.0478447
-0.39593   0.0417262
-0.398442   0.0460355
-0.431196   0.0440254
-0.467668   0.0390211
-0.420379   0.0400003
-0.406818   0.0456098
-0.381208   0.0575666
-0.288512   0.0466822
-0.318517   0.0615358
-0.444568   0.0376976
-0.39879   0.0470385
-0.318856   0.0485529
-0.32878   0.0553103
-0.424908   0.0420784
-0.415337   0.0474933
-0.415634   0.0444062
-0.367761   0.0389446
-0.421956   0.0530993
-0.372783   0.0670901
-0.340069   0.0479029
-0.377395   0.0508273
-0.440078   0.0383079
-0.359382   0.0450525
-0.368592   0.0416411
-0.377226    0.042345
-0.36291   0.0377045
-0.462381   0.0428644
-0.449101   0.0420007
-0.444792   0.0347897
-0.568279   0.0397524
-0.517007   0.0432629
-0.537862   0.0474835
-0.572474   0.0447469
-0.598545   0.0421646
-0.542101   0.0461048
-0.438913   0.0458444
-0.415964   0.0427949
-0.452522   0.0533796
-0.474374   0.0442906
-0.388916   0.0427344
-0.540577   0.0449689
-0.451279   0.0408595
-0.458743   0.0481591
-0.430298   0.0509661
-0.375673   0.0499628
-0.340284   0.0522161
-0.395576   0.0430795
-0.418568   0.0555931
-0.407439   0.0408178
-0.369259   0.0539107
-0.356982    0.047815
-0.41394   0.0375439
-0.366223   0.0467756
-0.390017   0.0468121
-0.457388   0.0398009
-0.444403   0.0361889
-0.365319   0.0407418
-0.396752   0.0387699
-0.468359   0.0341858
-0.486739   0.0382434
-0.50413   0.0442008
-0.49396   0.0469221
-0.511267   0.0474899
-0.462328   0.0330677
-0.419645   0.0512761
-0.363194   0.0524452
-0.440582   0.0497865
-0.395091    0.049225
-0.394754   0.0428449
-0.377107   0.0529085
-0.402445   0.0456017
-0.371257   0.0497625
-0.350651   0.0507774
-0.376653    0.045065
-0.350668   0.0536829
-0.339805   0.0500303
-0.353855    0.058096
-0.427596   0.0459828
-0.450517   0.0484565
-0.424296   0.0659741
-0.414406   0.0479721
-0.457521   0.0349311
-0.417928   0.0360743
-0.392459   0.0472623
-0.465198   0.0459371
-0.35582   0.0491744
-0.409567   0.0584507
-0.412488   0.0486334
-0.391159   0.0475368
-0.367824   0.0409273
-0.390566   0.0500401
-0.380871   0.0480052
-0.394599   0.0452057
-0.418799   0.0622068
-0.442211     0.05288
-0.461934   0.0462114
-0.492914   0.0484011
-0.510121   0.0462651
-0.452495   0.0399331
-0.411744    0.040774
-0.374137   0.0526072
-0.343834   0.0448388
-0.308259   0.0533525
-0.432206   0.0380883
-0.44207   0.0502839
-0.455185   0.0661829
-0.401757   0.0471875
-0.435085   0.0379571
-0.467199   0.0344202
-0.555561   0.0539614
-0.478851   0.0418391
-0.488387   0.0316375
-0.441296   0.0447245
-0.441866   0.0431594
-0.448165   0.0469254
-0.406053   0.0475072
-0.43192   0.0508871
-0.381301   0.0695542
-0.394869   0.0495574
-0.479146   0.0487552
-0.475646   0.0535759
-0.542406   0.0421994
-0.475562   0.0589257
-0.508396   0.0523708
-0.603958   0.0518316
-0.472206   0.0495332
-0.493652   0.0428093
-0.410856   0.0806063
-0.433717   0.0604224
-0.378209   0.0660602
-0.356771   0.0551191
-0.35581   0.0568871
-0.409794   0.0466725
-0.397465   0.0499584
-0.416819   0.0531138
-0.375806   0.0598914
-0.361108   0.0644598
-0.375154   0.0509224
-0.428082   0.0439525
-0.414351   0.0445502
-0.366834   0.0417758
-0.384932   0.0438896
-0.38551   0.0441394
-0.390181   0.0476226
-0.442881   0.0514877
-0.40019   0.0517854
-0.421236   0.0543186
-0.462993   0.0523061
-0.408877   0.0550131
-0.350156   0.0478871
-0.383101   0.0468339
-0.321303   0.0525282
-0.376491   0.0485476
-0.321724    0.051684
-0.378006    0.071736
-0.353315   0.0778853
-0.428825   0.0629932
-0.436583   0.0562461
-0.44427   0.0697018
-0.374438   0.0623029
-0.312722   0.0818093
-0.396085   0.0435605
-0.397919   0.0509189
-0.427547   0.0546676
-0.50144    0.052305
-0.463792   0.0539326
-0.429054   0.0447577
-0.409644   0.0469216
-0.409214   0.0511723
-0.38143   0.0593094
-0.411203   0.0567433
-0.356697   0.0584358
-0.350421   0.0439023
-0.334482   0.0611469
-0.431624   0.0504424
-0.432471    0.045242
-0.436352   0.0445179
-0.423057   0.0458784
-0.475251   0.0486357
-0.445397   0.0479929
-0.469061    0.052001
-0.516418   0.0489784
-0.427342   0.0541895
-0.440259   0.0414608
-0.38072   0.0368922
-0.450136    0.044109
-0.406508   0.0418109
-0.393297   0.0458801
-0.451053   0.0386584
-0.453503   0.0463268
-0.505697   0.0417909
-0.426652   0.0345443
-0.339986   0.0381177
-0.406432   0.0582817
-0.373455   0.0747682
-0.383923    0.056616
-0.423322   0.0577845
-0.434   0.0619535
-0.44121   0.0580839
-0.455166   0.0525412
-0.326005   0.0552834
-0.417171   0.0506385
-0.368479   0.0534275
-0.373775   0.0558752
-0.419589   0.0468553
-0.383405   0.0539015
-0.376138   0.0518078
-0.427448   0.0436271
-0.394424   0.0443372
-0.395188     0.04942
-0.276287   0.0642186
-0.405104   0.0440678
-0.40341   0.0466623
-0.349855   0.0520232
-0.371773   0.0442667
-0.374175   0.0433053
-0.390338   0.0519535
-0.399644   0.0524366
-0.365321   0.0662612
-0.461534   0.0555334
-0.388337   0.0488895
-0.395613   0.0419014
-0.381691   0.0559067
-0.421528   0.0398664
-0.37409   0.0493493
-0.355696   0.0431472
-0.366545   0.0467118
-0.363261   0.0621652
-0.3954   0.0498843
-0.41203   0.0456082
-0.523992   0.0312484
-0.562537   0.0424552
-0.476776   0.0478992
-0.464   0.0462325
-0.410231   0.0552814
-0.358395    0.051784
-0.381223   0.0559506
-0.453966   0.0522235
-0.403661   0.0412124
-0.475138   0.0399153
-0.496409   0.0358934
-0.441237   0.0395603
-0.408162   0.0462134
-0.485024   0.0525418
-0.513056   0.0423248
-0.489017   0.0500805
-0.442531   0.0505929
-0.464632   0.0415224
-0.354215   0.0495789
-0.370305   0.0497477
-0.398143   0.0565622
-0.43552   0.0486589
-0.440588   0.0536945
-0.485619   0.0388072
-0.368696   0.0461829
-0.407016   0.0603164
-0.403359   0.0465526
-0.373901   0.0532047
-0.404848   0.0416892
-0.33309     0.04301
-0.347417     0.05198
-0.373721   0.0522551
-0.37634   0.0523341
-0.370633   0.0547512
-0.515229   0.0596377
-0.507593   0.0668497
-0.453614   0.0407637
-0.356845   0.0442668
-0.378717   0.0398656
-0.352653   0.0501947
-0.434197   0.0338855
-0.465904    0.051706
-0.395122    0.052817
-0.43085   0.0613285
-0.439948   0.0471119
-0.437609   0.0441751
-0.394247   0.0510917
-0.386434    0.044368
-0.397393   0.0502364
-0.378828   0.0525014
-0.379618   0.0515528
-0.409704   0.0564969
-0.455736   0.0467193
-0.454603    0.038102
-0.405197   0.0441056
-0.376658   0.0472251
-0.453965    0.054534
-0.393043   0.0576708
-0.410727   0.0528836
-0.441101   0.0499673
-0.383345    0.055514
-0.441854   0.0588516
-0.417032   0.0596174
-0.332673   0.0705308
-0.337682   0.0508083
-0.393207    0.044817
-0.335426    0.040176
-0.46543   0.0377723
-0.476049   0.0368206
-0.503043   0.0408844
-0.475549   0.0481377
-0.397373   0.0508482
-0.333441   0.0482439
-0.370923   0.0438077
-0.409365   0.0567783
-0.351173   0.0481206
-0.298616   0.0461859
-0.335444   0.0436207
-0.378693   0.0408606
-0.394176   0.0410624
-0.438068   0.0534585
-0.4588    0.047444
-0.430861   0.0499841
-0.513374    0.036686
-0.473971   0.0400062
-0.484082   0.0375715
-0.538388   0.0363822
-0.486787   0.0484683
-0.470667   0.0492383
-0.539265   0.0367541
-0.508013   0.0446098
-0.473844   0.0419534
-0.432692   0.0522169
-0.426551   0.0453393
-0.332619   0.0457453
-0.339346   0.0453876
-0.356531   0.0437181
-0.346636   0.0504376
-0.298832   0.0482856
-0.310898   0.0537698
-0.331838   0.0704018
-0.352959   0.0571239
-0.388902   0.0466714
-0.31644   0.0471873
-0.384269   0.0374847
-0.344417   0.0455392
-0.36386   0.0395216
-0.378242   0.0484714
-0.340142   0.0737709
-0.334651   0.0447787
-0.371734   0.0384971
-0.347364   0.0426881
-0.466508   0.0527534
-0.487236   0.0455674
-0.420799   0.0447258
-0.39564   0.0556681
-0.446042   0.0484053
-0.372704   0.0527246
-0.453213   0.0430376
-0.44062   0.0555256
-0.486394    0.070342
-0.51103   0.0546692
-0.397083    0.064458
-0.388626   0.0539779
-0.382061   0.0516795
-0.407691    0.051818
-0.363726   0.0506293
-0.394641   0.0472578
-0.485073   0.0456532
-0.470513   0.0397678
-0.422331   0.0478983
-0.420452   0.0518041
-0.463649   0.0539352
-0.372949   0.0530011
-0.449149   0.0397297
-0.377349   0.0597954
-0.379882   0.0546525
-0.407807   0.0448277
-0.412219   0.0412535
-0.459184   0.0416828
-0.413145   0.0466113
-0.430951   0.0456942
-0.476079   0.0476063
-0.457853   0.0486142
-0.381544   0.0484126
-0.45491   0.0414538
-0.40781   0.0537181
-0.45356   0.0459542
-0.391761   0.0429534
-0.395902   0.0637613
-0.383574   0.0501593
-0.410693   0.0554108
-0.42474   0.0534177
-0.433472   0.0533497
-0.393078   0.0433351
-0.412117   0.0481126
-0.386287   0.0545687
-0.476956   0.0591547
-0.436538   0.0658336
-0.396715    0.051156
-0.447229   0.0447369
-0.387386    0.039957
-0.419729   0.0551503
-0.385205   0.0472666
-0.404234   0.0410572
-0.372613   0.0543636
-0.420896   0.0483739
-0.371161    0.041422
-0.337768   0.0556799
-0.397723   0.0466135
-0.363017   0.0519094
-0.390475   0.0464209
-0.33481   0.0472737
-0.341668   0.0444403
-0.365913   0.0657651
-0.408945    0.045236
-0.327495   0.0513515
-0.441474   0.0538097
-0.471663    0.051274
-0.495976   0.0520718
-0.35871   0.0550059
-0.360276    0.054751
-0.404176   0.0635216
-0.456552   0.0445476
-0.430624   0.0529271
-0.437178   0.0541957
-0.367367   0.0417679
-0.359137   0.0499738
-0.355826   0.0431827
-0.346955   0.0569617
-0.379967   0.0558032
-0.386735   0.0486627
-0.367513   0.0623413
-0.34558   0.0560753
-0.391486   0.0606389
-0.430677   0.0647451
-0.533381   0.0520435
-0.565467   0.0379843
-0.520553   0.0390166
-0.511987   0.0449721
-0.42504   0.0466016
-0.458474   0.0586646
-0.468714   0.0541707
-0.458165    0.048937
-0.377976   0.0450814
-0.444896   0.0536536
-0.431532   0.0369897
-0.488283   0.0420862
-0.483346   0.0411142
-0.435565   0.0490988
-0.405335   0.0564557
-0.378061   0.0504145
-0.360545   0.0567612
-0.439509   0.0443861
-0.486338   0.0422781
-0.460278   0.0428453
-0.500205   0.0467071
-0.403932   0.0671843
-0.482704   0.0469066
-0.406556   0.0491657
-0.434252   0.0523793
-0.431107   0.0504994
-0.439574    0.051804
-0.381559   0.0597099
-0.397334   0.0435827
-0.413821   0.0432121
-0.39711   0.0429895
-0.319308   0.0533569
-0.41439   0.0505952
-0.409513   0.0505208
-0.408645   0.0482358
-0.39552   0.0606134
-0.436154   0.0468523
-0.428269   0.0643132
-0.489224   0.0511241
-0.445933   0.0535336
-0.453461    0.052044
-0.456723   0.0444197
-0.460264   0.0363663
-0.388119    0.065516
-0.318486    0.058099
-0.322606   0.0623157
-0.325456   0.0439695
-0.311236   0.0646865
-0.345877    0.050964
-0.397916   0.0473667
-0.475047   0.0462538
-0.463498   0.0389464
-0.42738   0.0514511
-0.490534    0.052754
-0.421172   0.0431766
-0.374571   0.0391345
-0.42123   0.0622072
-0.389731   0.0586958
-0.348496   0.0552791
-0.416895   0.0546099
-0.431306   0.0482245
-0.513589   0.0344906
-0.458445   0.0462296
-0.410469   0.0413312
-0.449786   0.0449431
-0.544974    0.030178
-0.495977   0.0333766
-0.478077   0.0395997
-0.473097     0.03704
-0.455755   0.0506129
-0.458886   0.0491452
-0.448345   0.0479128
-0.419639    0.046633
-0.454507   0.0397117
-0.348841   0.0472147
-0.37515   0.0464592
-0.365708   0.0476394
-0.433802   0.0347294
-0.493742    0.036545
-0.447181   0.0468189
-0.366813    0.052872
-0.395873   0.0384711
-0.359719   0.0511987
-0.393072   0.0471044
-0.430275   0.0411814
-0.393944   0.0485024
-0.366487   0.0647536
-0.312189   0.0552403
-0.310254     0.05128
-0.388957   0.0467774
-0.330969   0.0536829
-0.360002   0.0550005
-0.378562    0.049555
-0.338942   0.0478499
-0.362057   0.0448599
-0.352015    0.041144
-0.305733    0.057141
-0.286637   0.0579319
